用意,4,4,4.36729583,17.46918332
タイプ,4,4,4.36729583,17.46918332
注意,4,4,4.36729583,17.46918332
食事,4,4,4.36729583,17.46918332
電話,4,4,4.36729583,17.46918332
友人,4,4,4.36729583,17.46918332
命,4,4,4.36729583,17.46918332
和,4,4,4.36729583,17.46918332
お客,4,4,4.36729583,17.46918332
福島,4,4,4.36729583,17.46918332
闇,4,4,4.36729583,17.46918332
大晦日,4,4,4.36729583,17.46918332
お年,4,4,4.36729583,17.46918332
声,4,4,4.36729583,17.46918332
ナイト,4,4,4.36729583,17.46918332
現代,4,4,4.36729583,17.46918332
変化,4,4,4.36729583,17.46918332
魔,4,4,4.36729583,17.46918332
宮,4,4,4.36729583,17.46918332
初詣,4,4,4.36729583,17.46918332
山,4,4,4.36729583,17.46918332
席,4,4,4.36729583,17.46918332
黒,4,4,4.36729583,17.46918332
ドラマ,4,4,4.36729583,17.46918332
彫刻,3,1,5.770684624,17.31205387
メールアドレス,3,1,5.770684624,17.31205387
上越,3,1,5.770684624,17.31205387
僧院,3,1,5.770684624,17.31205387
新刊,3,1,5.770684624,17.31205387
副作用,3,1,5.770684624,17.31205387
越後,3,1,5.770684624,17.31205387
押井,3,1,5.770684624,17.31205387
肝炎,3,1,5.770684624,17.31205387
納得,3,1,5.770684624,17.31205387
新生,3,1,5.770684624,17.31205387
岩津,3,1,5.770684624,17.31205387
明かり,3,1,5.770684624,17.31205387
生地,3,1,5.770684624,17.31205387
女優,3,1,5.770684624,17.31205387
ワンマン,3,1,5.770684624,17.31205387
取得,3,1,5.770684624,17.31205387
週刊,3,1,5.770684624,17.31205387
微量,3,1,5.770684624,17.31205387
最低,3,1,5.770684624,17.31205387
和正,3,1,5.770684624,17.31205387
日刊,3,1,5.770684624,17.31205387
所持,3,1,5.770684624,17.31205387
芳生,3,1,5.770684624,17.31205387
横丁,3,1,5.770684624,17.31205387
誠心,3,1,5.770684624,17.31205387
かめ,3,1,5.770684624,17.31205387
輸出,3,1,5.770684624,17.31205387
生き方,3,1,5.770684624,17.31205387
詰,3,1,5.770684624,17.31205387
誠意,3,1,5.770684624,17.31205387
連盟,3,1,5.770684624,17.31205387
中古,3,1,5.770684624,17.31205387
ミネラル,3,1,5.770684624,17.31205387
反日,3,1,5.770684624,17.31205387
上高地,3,1,5.770684624,17.31205387
調査官,3,1,5.770684624,17.31205387
配合,3,1,5.770684624,17.31205387
江,3,1,5.770684624,17.31205387
にぎわい,3,1,5.770684624,17.31205387
ウイルス,3,1,5.770684624,17.31205387
泡,3,1,5.770684624,17.31205387
泥,3,1,5.770684624,17.31205387
青空,3,1,5.770684624,17.31205387
火災,3,1,5.770684624,17.31205387
竹生島,3,1,5.770684624,17.31205387
入力,3,1,5.770684624,17.31205387
自動,3,1,5.770684624,17.31205387
創刊,3,1,5.770684624,17.31205387
附属,3,1,5.770684624,17.31205387
ジャンケン,3,1,5.770684624,17.31205387
郷愁,3,1,5.770684624,17.31205387
輪,3,1,5.770684624,17.31205387
隆生,3,1,5.770684624,17.31205387
有田,3,1,5.770684624,17.31205387
稲荷,3,1,5.770684624,17.31205387
コード,3,1,5.770684624,17.31205387
平等院,3,1,5.770684624,17.31205387
当方,3,1,5.770684624,17.31205387
夜景,3,1,5.770684624,17.31205387
墓地,3,1,5.770684624,17.31205387
飛躍,3,1,5.770684624,17.31205387
灯台,3,1,5.770684624,17.31205387
入院,3,1,5.770684624,17.31205387
東京慈恵会医科大学,3,1,5.770684624,17.31205387
マガジン,3,1,5.770684624,17.31205387
朝長,3,1,5.770684624,17.31205387
集い,3,1,5.770684624,17.31205387
街道,3,1,5.770684624,17.31205387
大木,3,1,5.770684624,17.31205387
錠,3,1,5.770684624,17.31205387
モンスター,3,1,5.770684624,17.31205387
玉,3,1,5.770684624,17.31205387
統括,3,1,5.770684624,17.31205387
患者,3,1,5.770684624,17.31205387
古,3,1,5.770684624,17.31205387
医者,3,1,5.770684624,17.31205387
周,3,1,5.770684624,17.31205387
イラン,3,1,5.770684624,17.31205387
岡崎,3,1,5.770684624,17.31205387
プレス,3,1,5.770684624,17.31205387
青色,3,1,5.770684624,17.31205387
使用,3,1,5.770684624,17.31205387
かたち,3,1,5.770684624,17.31205387
ハワイ,3,1,5.770684624,17.31205387
タバコ,3,1,5.770684624,17.31205387
野島崎,3,1,5.770684624,17.31205387
ステ,3,1,5.770684624,17.31205387
報,3,1,5.770684624,17.31205387
碁,3,1,5.770684624,17.31205387
部活,3,1,5.770684624,17.31205387
大相撲,3,1,5.770684624,17.31205387
全巻,3,1,5.770684624,17.31205387
とんねるず,3,1,5.770684624,17.31205387
バリ,3,1,5.770684624,17.31205387
リリース,3,1,5.770684624,17.31205387
シリア,3,1,5.770684624,17.31205387
ボブ,3,1,5.770684624,17.31205387
石田,3,1,5.770684624,17.31205387
尊,3,1,5.770684624,17.31205387
身長,3,1,5.770684624,17.31205387
絵かき,3,1,5.770684624,17.31205387
発揮,3,1,5.770684624,17.31205387
島,3,1,5.770684624,17.31205387
稼ぎ,3,1,5.770684624,17.31205387
吉兆,3,1,5.770684624,17.31205387
基地,3,1,5.770684624,17.31205387
シール,3,1,5.770684624,17.31205387
龍,3,1,5.770684624,17.31205387
得,3,1,5.770684624,17.31205387
再考,3,2,5.077537444,15.23261233
美人,3,2,5.077537444,15.23261233
おもちゃ,3,2,5.077537444,15.23261233
一体,3,2,5.077537444,15.23261233
舞,3,2,5.077537444,15.23261233
保険,3,2,5.077537444,15.23261233
パチンコ,3,2,5.077537444,15.23261233
講談,3,2,5.077537444,15.23261233
社員,3,2,5.077537444,15.23261233
始まり,3,2,5.077537444,15.23261233
各地,3,2,5.077537444,15.23261233
ゲスト,3,2,5.077537444,15.23261233
振興,3,2,5.077537444,15.23261233
三重,3,2,5.077537444,15.23261233
西会津,3,2,5.077537444,15.23261233
歴戦,3,2,5.077537444,15.23261233
藤,3,2,5.077537444,15.23261233
行政,3,2,5.077537444,15.23261233
三味線,3,2,5.077537444,15.23261233
町田,3,2,5.077537444,15.23261233
十勝,3,2,5.077537444,15.23261233
語彙,3,2,5.077537444,15.23261233
あま,3,2,5.077537444,15.23261233
乾杯,3,2,5.077537444,15.23261233
楽,3,2,5.077537444,15.23261233
オペラ,3,2,5.077537444,15.23261233
前売り,3,2,5.077537444,15.23261233
くり,3,2,5.077537444,15.23261233
覚悟,3,2,5.077537444,15.23261233
建設,3,2,5.077537444,15.23261233
Tシャツ,3,2,5.077537444,15.23261233
下着,3,2,5.077537444,15.23261233
トレーニング,3,2,5.077537444,15.23261233
正解,3,2,5.077537444,15.23261233
通知,3,2,5.077537444,15.23261233
黄金,3,2,5.077537444,15.23261233
記録,3,2,5.077537444,15.23261233
否定,3,2,5.077537444,15.23261233
カバー,3,2,5.077537444,15.23261233
男子,3,2,5.077537444,15.23261233
風邪,3,2,5.077537444,15.23261233
ホルモン,3,2,5.077537444,15.23261233
本体,3,2,5.077537444,15.23261233
合意,3,2,5.077537444,15.23261233
丸,3,2,5.077537444,15.23261233
全力,3,2,5.077537444,15.23261233
事,3,2,5.077537444,15.23261233
広島,3,2,5.077537444,15.23261233
完売,3,2,5.077537444,15.23261233
輝,3,2,5.077537444,15.23261233
パーティー,3,2,5.077537444,15.23261233
活用,3,2,5.077537444,15.23261233
夕日,3,2,5.077537444,15.23261233
役者,3,2,5.077537444,15.23261233
保,3,2,5.077537444,15.23261233
スターウォーズ,3,2,5.077537444,15.23261233
もち,3,2,5.077537444,15.23261233
やけ,3,2,5.077537444,15.23261233
ネーム,3,2,5.077537444,15.23261233
本物,3,2,5.077537444,15.23261233
日程,3,2,5.077537444,15.23261233
レ,3,2,5.077537444,15.23261233
ラスク,3,2,5.077537444,15.23261233
福祉,3,2,5.077537444,15.23261233
構成,3,2,5.077537444,15.23261233
フェスティバル,3,2,5.077537444,15.23261233
看板,3,2,5.077537444,15.23261233
歴代,3,2,5.077537444,15.23261233
能楽堂,3,2,5.077537444,15.23261233
ブーツ,3,2,5.077537444,15.23261233
モーニング,3,2,5.077537444,15.23261233
調教,3,2,5.077537444,15.23261233
屋敷,3,2,5.077537444,15.23261233
こころ,3,2,5.077537444,15.23261233
ミルク,3,2,5.077537444,15.23261233
升,3,2,5.077537444,15.23261233
鍋,3,2,5.077537444,15.23261233
ＮＨＫ,3,2,5.077537444,15.23261233
症候群,3,2,5.077537444,15.23261233
ワークショップ,3,2,5.077537444,15.23261233
本田,3,2,5.077537444,15.23261233
大根,3,2,5.077537444,15.23261233
再現,3,2,5.077537444,15.23261233
精神,3,2,5.077537444,15.23261233
生き物,3,2,5.077537444,15.23261233
王国,3,2,5.077537444,15.23261233
リスト,3,2,5.077537444,15.23261233
リスク,3,2,5.077537444,15.23261233
芸能,3,2,5.077537444,15.23261233
カメラマン,3,2,5.077537444,15.23261233
クリ,3,2,5.077537444,15.23261233
赤坂,3,2,5.077537444,15.23261233
兄弟,3,2,5.077537444,15.23261233
講師,3,2,5.077537444,15.23261233
空手,3,2,5.077537444,15.23261233
笑い,3,2,5.077537444,15.23261233
瞳,3,2,5.077537444,15.23261233
レストラン,3,2,5.077537444,15.23261233
石,3,2,5.077537444,15.23261233
講義,3,2,5.077537444,15.23261233
完成,3,2,5.077537444,15.23261233
現象,3,2,5.077537444,15.23261233
ランド,3,2,5.077537444,15.23261233
塩,3,2,5.077537444,15.23261233
塾,3,2,5.077537444,15.23261233
神明,3,2,5.077537444,15.23261233
障害,3,2,5.077537444,15.23261233
天,3,2,5.077537444,15.23261233
ネコ,3,2,5.077537444,15.23261233
韓国,3,2,5.077537444,15.23261233
天下,3,2,5.077537444,15.23261233
国内,3,2,5.077537444,15.23261233
予報,3,2,5.077537444,15.23261233
戦場,3,2,5.077537444,15.23261233
ブリ,3,2,5.077537444,15.23261233
割引,3,2,5.077537444,15.23261233
データ,3,2,5.077537444,15.23261233
竹,3,2,5.077537444,15.23261233
特徴,3,2,5.077537444,15.23261233
アカウント,3,2,5.077537444,15.23261233
世田谷,3,2,5.077537444,15.23261233
来場,3,2,5.077537444,15.23261233
鶏,3,2,5.077537444,15.23261233
ワン,3,2,5.077537444,15.23261233
実施,3,2,5.077537444,15.23261233
作成,3,2,5.077537444,15.23261233
底,3,2,5.077537444,15.23261233
統一,3,2,5.077537444,15.23261233
処理,3,2,5.077537444,15.23261233
加工,3,2,5.077537444,15.23261233
センター,3,2,5.077537444,15.23261233
渋谷,3,2,5.077537444,15.23261233
出版,3,2,5.077537444,15.23261233
コミュニケーション,3,2,5.077537444,15.23261233
通販,3,2,5.077537444,15.23261233
卒業,3,3,4.663561646,13.99068494
日記,3,3,4.663561646,13.99068494
登校,3,3,4.663561646,13.99068494
挑戦,3,3,4.663561646,13.99068494
我慢,3,3,4.663561646,13.99068494
学び,3,3,4.663561646,13.99068494
報告,3,3,4.663561646,13.99068494
単語,3,3,4.663561646,13.99068494
上位,3,3,4.663561646,13.99068494
中止,3,3,4.663561646,13.99068494
指,3,3,4.663561646,13.99068494
通信,3,3,4.663561646,13.99068494
世代,3,3,4.663561646,13.99068494
通り,3,3,4.663561646,13.99068494
来店,3,3,4.663561646,13.99068494
現場,3,3,4.663561646,13.99068494
沖縄,3,3,4.663561646,13.99068494
支援,3,3,4.663561646,13.99068494
研究,3,3,4.663561646,13.99068494
程度,3,3,4.663561646,13.99068494
中身,3,3,4.663561646,13.99068494
根本,3,3,4.663561646,13.99068494
星,3,3,4.663561646,13.99068494
勘違い,3,3,4.663561646,13.99068494
文章,3,3,4.663561646,13.99068494
文学,3,3,4.663561646,13.99068494
注目,3,3,4.663561646,13.99068494
メンバー,3,3,4.663561646,13.99068494
ユダヤ,3,3,4.663561646,13.99068494
加藤,3,3,4.663561646,13.99068494
早め,3,3,4.663561646,13.99068494
宣伝,3,3,4.663561646,13.99068494
関西,3,3,4.663561646,13.99068494
日本語,3,3,4.663561646,13.99068494
主演,3,3,4.663561646,13.99068494
格,3,3,4.663561646,13.99068494
桂,3,3,4.663561646,13.99068494
桜,3,3,4.663561646,13.99068494
明治,3,3,4.663561646,13.99068494
お客様,3,3,4.663561646,13.99068494
棒,3,3,4.663561646,13.99068494
うち,3,3,4.663561646,13.99068494
マッチ,3,3,4.663561646,13.99068494
嵐山,3,3,4.663561646,13.99068494
審査,3,3,4.663561646,13.99068494
お年玉,3,3,4.663561646,13.99068494
くじ,3,3,4.663561646,13.99068494
久々,3,3,4.663561646,13.99068494
カッコ,3,3,4.663561646,13.99068494
自体,3,3,4.663561646,13.99068494
謎,3,3,4.663561646,13.99068494
ニューヨーク,3,3,4.663561646,13.99068494
自信,3,3,4.663561646,13.99068494
そば,3,3,4.663561646,13.99068494
毛,3,3,4.663561646,13.99068494
速報,3,3,4.663561646,13.99068494
新宿,3,3,4.663561646,13.99068494
ちく,3,3,4.663561646,13.99068494
たる,3,3,4.663561646,13.99068494
苦労,3,3,4.663561646,13.99068494
ねこ,3,3,4.663561646,13.99068494
年賀状,3,3,4.663561646,13.99068494
中,3,3,4.663561646,13.99068494
ひと,3,3,4.663561646,13.99068494
言い訳,3,3,4.663561646,13.99068494
応募,3,3,4.663561646,13.99068494
変更,3,3,4.663561646,13.99068494
ほん,3,3,4.663561646,13.99068494
カレー,3,3,4.663561646,13.99068494
後編,3,3,4.663561646,13.99068494
味噌,3,3,4.663561646,13.99068494
チェック,3,3,4.663561646,13.99068494
風呂,3,3,4.663561646,13.99068494
ろ,3,3,4.663561646,13.99068494
郎,3,3,4.663561646,13.99068494
タイム,3,3,4.663561646,13.99068494
盛況,3,3,4.663561646,13.99068494
酒,3,3,4.663561646,13.99068494
カード,3,3,4.663561646,13.99068494
別,3,3,4.663561646,13.99068494
父,3,3,4.663561646,13.99068494
散歩,3,3,4.663561646,13.99068494
劇,3,3,4.663561646,13.99068494
充実,3,3,4.663561646,13.99068494
原,3,3,4.663561646,13.99068494
合,3,3,4.663561646,13.99068494
吉,3,3,4.663561646,13.99068494
一般,3,3,4.663561646,13.99068494
地方,3,3,4.663561646,13.99068494
町,3,3,4.663561646,13.99068494
演技,3,3,4.663561646,13.99068494
住宅,3,3,4.663561646,13.99068494
暗記,3,3,4.663561646,13.99068494
デジタル,3,3,4.663561646,13.99068494
雪,3,3,4.663561646,13.99068494
真,3,3,4.663561646,13.99068494
満喫,3,3,4.663561646,13.99068494
中心,3,3,4.663561646,13.99068494
お菓子,3,3,4.663561646,13.99068494
伊藤,3,3,4.663561646,13.99068494
場,3,3,4.663561646,13.99068494
研究所,3,3,4.663561646,13.99068494
史上,3,3,4.663561646,13.99068494
人々,3,3,4.663561646,13.99068494
解明,3,3,4.663561646,13.99068494
夜中,3,3,4.663561646,13.99068494
お越し,3,3,4.663561646,13.99068494
トラ,3,3,4.663561646,13.99068494
太,3,3,4.663561646,13.99068494
福,3,3,4.663561646,13.99068494
馬,3,3,4.663561646,13.99068494
ハイ,3,3,4.663561646,13.99068494
バカ,3,3,4.663561646,13.99068494
視点,3,3,4.663561646,13.99068494
勝利,3,3,4.663561646,13.99068494
人物,3,3,4.663561646,13.99068494
マイ,3,3,4.663561646,13.99068494
実,3,3,4.663561646,13.99068494
飛行機,3,3,4.663561646,13.99068494
彼氏,3,3,4.663561646,13.99068494
施設,3,3,4.663561646,13.99068494
モノ,3,3,4.663561646,13.99068494
デビュー,3,3,4.663561646,13.99068494
芸術,3,3,4.663561646,13.99068494
宗教,3,3,4.663561646,13.99068494
レポ,3,3,4.663561646,13.99068494
スーパーマーケット,3,3,4.663561646,13.99068494
ドリンク,3,3,4.663561646,13.99068494
部分,3,3,4.663561646,13.99068494
方法,3,3,4.663561646,13.99068494
進行,3,3,4.663561646,13.99068494
幸,3,3,4.663561646,13.99068494
浅草,3,3,4.663561646,13.99068494
麻,3,3,4.663561646,13.99068494
形,3,3,4.663561646,13.99068494
答え,3,3,4.663561646,13.99068494
治長,2,1,5.770684624,11.54136925
ぬいぐるみ,2,1,5.770684624,11.54136925
フジテレビ,2,1,5.770684624,11.54136925
山人,2,1,5.770684624,11.54136925
ウィルス,2,1,5.770684624,11.54136925
部品,2,1,5.770684624,11.54136925
早見,2,1,5.770684624,11.54136925
神事,2,1,5.770684624,11.54136925
標柱,2,1,5.770684624,11.54136925
屋台,2,1,5.770684624,11.54136925
抽象,2,1,5.770684624,11.54136925
腸,2,1,5.770684624,11.54136925
飛び地,2,1,5.770684624,11.54136925
渓流,2,1,5.770684624,11.54136925
レベル,2,1,5.770684624,11.54136925
神輿,2,1,5.770684624,11.54136925
オークランド,2,1,5.770684624,11.54136925
イギリス,2,1,5.770684624,11.54136925
根拠,2,1,5.770684624,11.54136925
臭,2,1,5.770684624,11.54136925
真田,2,1,5.770684624,11.54136925
クレジットカード,2,1,5.770684624,11.54136925
知り合い,2,1,5.770684624,11.54136925
敬称,2,1,5.770684624,11.54136925
オアフ,2,1,5.770684624,11.54136925
当地,2,1,5.770684624,11.54136925
検査,2,1,5.770684624,11.54136925
甘味,2,1,5.770684624,11.54136925
小粒,2,1,5.770684624,11.54136925
天皇,2,1,5.770684624,11.54136925
種目,2,1,5.770684624,11.54136925
隠蔽,2,1,5.770684624,11.54136925
受容,2,1,5.770684624,11.54136925
人見知り,2,1,5.770684624,11.54136925
蜘蛛,2,1,5.770684624,11.54136925
グレー,2,1,5.770684624,11.54136925
黒板,2,1,5.770684624,11.54136925
方針,2,1,5.770684624,11.54136925
草,2,1,5.770684624,11.54136925
京山,2,1,5.770684624,11.54136925
連載,2,1,5.770684624,11.54136925
鳥かご,2,1,5.770684624,11.54136925
グランドキャニオン,2,1,5.770684624,11.54136925
燈籠,2,1,5.770684624,11.54136925
ボウリング,2,1,5.770684624,11.54136925
猪熊,2,1,5.770684624,11.54136925
受精,2,1,5.770684624,11.54136925
浜名湖,2,1,5.770684624,11.54136925
祐太郎,2,1,5.770684624,11.54136925
三郎,2,1,5.770684624,11.54136925
規定,2,1,5.770684624,11.54136925
平吉,2,1,5.770684624,11.54136925
ハプニング,2,1,5.770684624,11.54136925
紫外線,2,1,5.770684624,11.54136925
ナンパ,2,1,5.770684624,11.54136925
恩返し,2,1,5.770684624,11.54136925
コイン,2,1,5.770684624,11.54136925
古寺,2,1,5.770684624,11.54136925
中流,2,1,5.770684624,11.54136925
無量,2,1,5.770684624,11.54136925
ツアー,2,1,5.770684624,11.54136925
薬用,2,1,5.770684624,11.54136925
フィン,2,1,5.770684624,11.54136925
上野,2,1,5.770684624,11.54136925
大神,2,1,5.770684624,11.54136925
たるみ,2,1,5.770684624,11.54136925
イノベーション,2,1,5.770684624,11.54136925
ＴＢＳ,2,1,5.770684624,11.54136925
所得,2,1,5.770684624,11.54136925
神さま,2,1,5.770684624,11.54136925
数,2,1,5.770684624,11.54136925
お化け,2,1,5.770684624,11.54136925
蓮沼,2,1,5.770684624,11.54136925
薪,2,1,5.770684624,11.54136925
渡辺,2,1,5.770684624,11.54136925
冬至,2,1,5.770684624,11.54136925
着用,2,1,5.770684624,11.54136925
早,2,1,5.770684624,11.54136925
民俗,2,1,5.770684624,11.54136925
通し狂言,2,1,5.770684624,11.54136925
ドラッカー,2,1,5.770684624,11.54136925
キャップ,2,1,5.770684624,11.54136925
漠然,2,1,5.770684624,11.54136925
結女,2,1,5.770684624,11.54136925
ケンカ,2,1,5.770684624,11.54136925
ジャック,2,1,5.770684624,11.54136925
同士,2,1,5.770684624,11.54136925
みたらし,2,1,5.770684624,11.54136925
白浪,2,1,5.770684624,11.54136925
大立,2,1,5.770684624,11.54136925
暦,2,1,5.770684624,11.54136925
気迫,2,1,5.770684624,11.54136925
アメーバ,2,1,5.770684624,11.54136925
金平,2,1,5.770684624,11.54136925
文學,2,1,5.770684624,11.54136925
手羽,2,1,5.770684624,11.54136925
江東,2,1,5.770684624,11.54136925
ケース,2,1,5.770684624,11.54136925
淡路島,2,1,5.770684624,11.54136925
清和,2,1,5.770684624,11.54136925
朱,2,1,5.770684624,11.54136925
興行,2,1,5.770684624,11.54136925
自民,2,1,5.770684624,11.54136925
林,2,1,5.770684624,11.54136925
郡山,2,1,5.770684624,11.54136925
富士見,2,1,5.770684624,11.54136925
フィルター,2,1,5.770684624,11.54136925
年頭,2,1,5.770684624,11.54136925
血,2,1,5.770684624,11.54136925
三番,2,1,5.770684624,11.54136925
森,2,1,5.770684624,11.54136925
アダム,2,1,5.770684624,11.54136925
スペイン,2,1,5.770684624,11.54136925
進化,2,1,5.770684624,11.54136925
便意,2,1,5.770684624,11.54136925
次週,2,1,5.770684624,11.54136925
永二,2,1,5.770684624,11.54136925
マット,2,1,5.770684624,11.54136925
定量,2,1,5.770684624,11.54136925
忘年会,2,1,5.770684624,11.54136925
予期,2,1,5.770684624,11.54136925
おにぎり,2,1,5.770684624,11.54136925
山頂,2,1,5.770684624,11.54136925
人任せ,2,1,5.770684624,11.54136925
合コン,2,1,5.770684624,11.54136925
ニーズ,2,1,5.770684624,11.54136925
フィンランド,2,1,5.770684624,11.54136925
機械,2,1,5.770684624,11.54136925
橋,2,1,5.770684624,11.54136925
けら,2,1,5.770684624,11.54136925
本気,2,1,5.770684624,11.54136925
さい,2,1,5.770684624,11.54136925
シルバー,2,1,5.770684624,11.54136925
戦術,2,1,5.770684624,11.54136925
新陳代謝,2,1,5.770684624,11.54136925
カット,2,1,5.770684624,11.54136925
植物,2,1,5.770684624,11.54136925
実務,2,1,5.770684624,11.54136925
すじ,2,1,5.770684624,11.54136925
パソコン,2,1,5.770684624,11.54136925
院長,2,1,5.770684624,11.54136925
霊感,2,1,5.770684624,11.54136925
グランプリ,2,1,5.770684624,11.54136925
死,2,1,5.770684624,11.54136925
さつまいも,2,1,5.770684624,11.54136925
外務省,2,1,5.770684624,11.54136925
逸品,2,1,5.770684624,11.54136925
せん,2,1,5.770684624,11.54136925
睡眠,2,1,5.770684624,11.54136925
出店,2,1,5.770684624,11.54136925
遺伝子,2,1,5.770684624,11.54136925
小春,2,1,5.770684624,11.54136925
ガーデン,2,1,5.770684624,11.54136925
イエス,2,1,5.770684624,11.54136925
フリオ,2,1,5.770684624,11.54136925
農薬,2,1,5.770684624,11.54136925
創造,2,1,5.770684624,11.54136925
別姓,2,1,5.770684624,11.54136925
ポーク,2,1,5.770684624,11.54136925
求め,2,1,5.770684624,11.54136925
佐野,2,1,5.770684624,11.54136925
二見,2,1,5.770684624,11.54136925
つて,2,1,5.770684624,11.54136925
前田,2,1,5.770684624,11.54136925
充男,2,1,5.770684624,11.54136925
浪費,2,1,5.770684624,11.54136925
遺跡,2,1,5.770684624,11.54136925
油,2,1,5.770684624,11.54136925
政権,2,1,5.770684624,11.54136925
衣装,2,1,5.770684624,11.54136925
法,2,1,5.770684624,11.54136925
昌典,2,1,5.770684624,11.54136925
芸風,2,1,5.770684624,11.54136925
上馬,2,1,5.770684624,11.54136925
フランス,2,1,5.770684624,11.54136925
コンサルタント,2,1,5.770684624,11.54136925
新約,2,1,5.770684624,11.54136925
法律,2,1,5.770684624,11.54136925
祭礼,2,1,5.770684624,11.54136925
親戚,2,1,5.770684624,11.54136925
岩田,2,1,5.770684624,11.54136925
湯豆腐,2,1,5.770684624,11.54136925
乱世,2,1,5.770684624,11.54136925
突破,2,1,5.770684624,11.54136925
腕時計,2,1,5.770684624,11.54136925
遺伝,2,1,5.770684624,11.54136925
免疫,2,1,5.770684624,11.54136925
出来事,2,1,5.770684624,11.54136925
多喜雄,2,1,5.770684624,11.54136925
ウォーター,2,1,5.770684624,11.54136925
答弁,2,1,5.770684624,11.54136925
ひざ,2,1,5.770684624,11.54136925
先発,2,1,5.770684624,11.54136925
スイッチ,2,1,5.770684624,11.54136925
ウィーク,2,1,5.770684624,11.54136925
基本,2,1,5.770684624,11.54136925
対談,2,1,5.770684624,11.54136925
コンテ,2,1,5.770684624,11.54136925
山鳥,2,1,5.770684624,11.54136925
ふり,2,1,5.770684624,11.54136925
幼稚園,2,1,5.770684624,11.54136925
奇形,2,1,5.770684624,11.54136925
力丸,2,1,5.770684624,11.54136925
合戦,2,1,5.770684624,11.54136925
呼吸,2,1,5.770684624,11.54136925
夕焼け,2,1,5.770684624,11.54136925
読売新聞,2,1,5.770684624,11.54136925
事象,2,1,5.770684624,11.54136925
増産,2,1,5.770684624,11.54136925
潮,2,1,5.770684624,11.54136925
岸田,2,1,5.770684624,11.54136925
麻雀,2,1,5.770684624,11.54136925
おかけ,2,1,5.770684624,11.54136925
心霊,2,1,5.770684624,11.54136925
詠一,2,1,5.770684624,11.54136925
舞踊,2,1,5.770684624,11.54136925
プログラミング,2,1,5.770684624,11.54136925
みな,2,1,5.770684624,11.54136925
まゆ,2,1,5.770684624,11.54136925
堆朱,2,1,5.770684624,11.54136925
修,2,1,5.770684624,11.54136925
ライト,2,1,5.770684624,11.54136925
栗田,2,1,5.770684624,11.54136925
余命,2,1,5.770684624,11.54136925
興味津々,2,1,5.770684624,11.54136925
キン肉マン,2,1,5.770684624,11.54136925
薪能,2,1,5.770684624,11.54136925
ソフト,2,1,5.770684624,11.54136925
大学生,2,1,5.770684624,11.54136925
ゆり,2,1,5.770684624,11.54136925
村上,2,1,5.770684624,11.54136925
廻り,2,1,5.770684624,11.54136925
通天閣,2,1,5.770684624,11.54136925
氏子,2,1,5.770684624,11.54136925
オマーン,2,1,5.770684624,11.54136925
元,2,1,5.770684624,11.54136925
兄,2,1,5.770684624,11.54136925
天満宮,2,1,5.770684624,11.54136925
商工,2,1,5.770684624,11.54136925
水着,2,1,5.770684624,11.54136925
地下鉄,2,1,5.770684624,11.54136925
里,2,1,5.770684624,11.54136925
処,2,1,5.770684624,11.54136925
せいこう,2,1,5.770684624,11.54136925
後者,2,1,5.770684624,11.54136925
読書,2,1,5.770684624,11.54136925
故人,2,1,5.770684624,11.54136925
ご存知,2,1,5.770684624,11.54136925
終末,2,1,5.770684624,11.54136925
お礼,2,1,5.770684624,11.54136925
廃墟,2,1,5.770684624,11.54136925
ラッコ,2,1,5.770684624,11.54136925
おとめ,2,1,5.770684624,11.54136925
関取,2,1,5.770684624,11.54136925
無形,2,1,5.770684624,11.54136925
調整,2,1,5.770684624,11.54136925
参与,2,1,5.770684624,11.54136925
死亡,2,1,5.770684624,11.54136925
チャイム,2,1,5.770684624,11.54136925
下北沢,2,1,5.770684624,11.54136925
中学,2,1,5.770684624,11.54136925
海水浴,2,1,5.770684624,11.54136925
菜子,2,1,5.770684624,11.54136925
機内,2,1,5.770684624,11.54136925
交流,2,1,5.770684624,11.54136925
カジュアル,2,1,5.770684624,11.54136925
沖津,2,1,5.770684624,11.54136925
田遊び,2,1,5.770684624,11.54136925
バスケ,2,1,5.770684624,11.54136925
獣,2,1,5.770684624,11.54136925
イスラエル,2,1,5.770684624,11.54136925
厄除,2,1,5.770684624,11.54136925
３つ,2,1,5.770684624,11.54136925
東京文化会館,2,1,5.770684624,11.54136925
鏡,2,1,5.770684624,11.54136925
口,2,1,5.770684624,11.54136925
班,2,1,5.770684624,11.54136925
旧約,2,1,5.770684624,11.54136925
サリン,2,1,5.770684624,11.54136925
鶴子,2,1,5.770684624,11.54136925
抗菌,2,1,5.770684624,11.54136925
和歌山県立医科大学,2,1,5.770684624,11.54136925
天皇陛下,2,1,5.770684624,11.54136925
宿題,2,1,5.770684624,11.54136925
萩原,2,1,5.770684624,11.54136925
岡山大学,2,1,5.770684624,11.54136925
労働,2,1,5.770684624,11.54136925
一花,2,1,5.770684624,11.54136925
大久保,2,1,5.770684624,11.54136925
文楽,2,1,5.770684624,11.54136925
追放,2,1,5.770684624,11.54136925
エコ,2,1,5.770684624,11.54136925
コメディ,2,1,5.770684624,11.54136925
ふるさと,2,1,5.770684624,11.54136925
石仏,2,1,5.770684624,11.54136925
スウェーデン,2,1,5.770684624,11.54136925
略,2,1,5.770684624,11.54136925
オフ,2,1,5.770684624,11.54136925
