智,3,2,4.891820298,14.67546089
ヘブライ,3,2,4.891820298,14.67546089
山田,3,2,4.891820298,14.67546089
林家,3,2,4.891820298,14.67546089
望,3,2,4.891820298,14.67546089
勘弁,3,2,4.891820298,14.67546089
殺害,3,2,4.891820298,14.67546089
たっぷり,3,2,4.891820298,14.67546089
旦那,3,2,4.891820298,14.67546089
林,3,2,4.891820298,14.67546089
桑,3,2,4.891820298,14.67546089
プラチナ,3,2,4.891820298,14.67546089
大島,3,2,4.891820298,14.67546089
トレンド,3,2,4.891820298,14.67546089
アダム,3,2,4.891820298,14.67546089
仏師,3,2,4.891820298,14.67546089
良平,3,2,4.891820298,14.67546089
売り上げ,3,2,4.891820298,14.67546089
養成,3,2,4.891820298,14.67546089
下着,3,2,4.891820298,14.67546089
化学,3,2,4.891820298,14.67546089
精進,3,2,4.891820298,14.67546089
グランプリ,3,2,4.891820298,14.67546089
豊漁,3,2,4.891820298,14.67546089
冗談,3,2,4.891820298,14.67546089
デイリー,3,2,4.891820298,14.67546089
氷,3,2,4.891820298,14.67546089
印刷,3,2,4.891820298,14.67546089
法,3,2,4.891820298,14.67546089
裕子,3,2,4.891820298,14.67546089
楽曲,3,2,4.891820298,14.67546089
ツリー,3,2,4.891820298,14.67546089
コラム,3,2,4.891820298,14.67546089
入力,3,2,4.891820298,14.67546089
淳,3,2,4.891820298,14.67546089
ウィーク,3,2,4.891820298,14.67546089
図書,3,2,4.891820298,14.67546089
漱石,3,2,4.891820298,14.67546089
イチゴ,3,2,4.891820298,14.67546089
入口,3,2,4.891820298,14.67546089
ビジョン,3,2,4.891820298,14.67546089
貴文,3,2,4.891820298,14.67546089
潤,3,2,4.891820298,14.67546089
久田,3,2,4.891820298,14.67546089
心霊,3,2,4.891820298,14.67546089
人材,3,2,4.891820298,14.67546089
余命,3,2,4.891820298,14.67546089
入門,3,2,4.891820298,14.67546089
心斎橋,3,2,4.891820298,14.67546089
ユネスコ,3,2,4.891820298,14.67546089
ラスク,3,2,4.891820298,14.67546089
酒場,3,2,4.891820298,14.67546089
煙,3,2,4.891820298,14.67546089
文明,3,2,4.891820298,14.67546089
具合,3,2,4.891820298,14.67546089
名著,3,2,4.891820298,14.67546089
ご存知,3,2,4.891820298,14.67546089
巨匠,3,2,4.891820298,14.67546089
調教,3,2,4.891820298,14.67546089
土日,3,2,4.891820298,14.67546089
放射能,3,2,4.891820298,14.67546089
全土,3,2,4.891820298,14.67546089
大村,3,2,4.891820298,14.67546089
カタログ,3,2,4.891820298,14.67546089
口調,3,2,4.891820298,14.67546089
シェア,3,2,4.891820298,14.67546089
鼻毛,3,2,4.891820298,14.67546089
見どころ,3,2,4.891820298,14.67546089
プレー,3,2,4.891820298,14.67546089
飲み物,3,2,4.891820298,14.67546089
秋田,3,2,4.891820298,14.67546089
愛犬,3,2,4.891820298,14.67546089
呼称,3,2,4.891820298,14.67546089
サンド,3,2,4.891820298,14.67546089
早川,3,2,4.891820298,14.67546089
略,3,2,4.891820298,14.67546089
対処,3,2,4.891820298,14.67546089
竹内,3,2,4.891820298,14.67546089
林檎,3,2,4.891820298,14.67546089
カメラマン,3,2,4.891820298,14.67546089
水害,3,2,4.891820298,14.67546089
徹底,3,2,4.891820298,14.67546089
癖,3,2,4.891820298,14.67546089
的,3,2,4.891820298,14.67546089
皿,3,2,4.891820298,14.67546089
妨害,3,2,4.891820298,14.67546089
装束,3,2,4.891820298,14.67546089
雇用,3,2,4.891820298,14.67546089
スランプ,3,2,4.891820298,14.67546089
攻略,3,2,4.891820298,14.67546089
打合せ,3,2,4.891820298,14.67546089
瞳,3,2,4.891820298,14.67546089
雪だるま,3,2,4.891820298,14.67546089
クラシック,3,2,4.891820298,14.67546089
順位,3,2,4.891820298,14.67546089
最先端,3,2,4.891820298,14.67546089
大河,3,2,4.891820298,14.67546089
ステーション,3,2,4.891820298,14.67546089
私立,3,2,4.891820298,14.67546089
社,3,2,4.891820298,14.67546089
尾上,3,2,4.891820298,14.67546089
戦国,3,2,4.891820298,14.67546089
ベビー,3,2,4.891820298,14.67546089
寺院,3,2,4.891820298,14.67546089
秀,3,2,4.891820298,14.67546089
秦,3,2,4.891820298,14.67546089
ドライブイン,3,2,4.891820298,14.67546089
矛盾,3,2,4.891820298,14.67546089
田んぼ,3,2,4.891820298,14.67546089
ゴミ箱,3,2,4.891820298,14.67546089
異色,3,2,4.891820298,14.67546089
出世,3,2,4.891820298,14.67546089
抗議,3,2,4.891820298,14.67546089
申請,3,2,4.891820298,14.67546089
サンタクロース,3,2,4.891820298,14.67546089
リンチ,3,2,4.891820298,14.67546089
休業,3,2,4.891820298,14.67546089
帝国,3,2,4.891820298,14.67546089
無視,3,2,4.891820298,14.67546089
供養,3,2,4.891820298,14.67546089
三角,3,2,4.891820298,14.67546089
紗,3,2,4.891820298,14.67546089
紙,3,2,4.891820298,14.67546089
ヘアスタイル,3,2,4.891820298,14.67546089
給与,3,2,4.891820298,14.67546089
通話,3,2,4.891820298,14.67546089
匂い,3,2,4.891820298,14.67546089
浮世絵,3,2,4.891820298,14.67546089
栄養素,3,2,4.891820298,14.67546089
マイナス,3,2,4.891820298,14.67546089
支給,3,2,4.891820298,14.67546089
予告編,3,2,4.891820298,14.67546089
阿賀,3,2,4.891820298,14.67546089
刑事,3,2,4.891820298,14.67546089
快感,3,2,4.891820298,14.67546089
シーア,3,2,4.891820298,14.67546089
美貌,3,2,4.891820298,14.67546089
療法,3,2,4.891820298,14.67546089
いってき,3,2,4.891820298,14.67546089
缶,3,2,4.891820298,14.67546089
素顔,3,2,4.891820298,14.67546089
竣工,3,2,4.891820298,14.67546089
教科,3,2,4.891820298,14.67546089
ジャン,3,2,4.891820298,14.67546089
山下,3,2,4.891820298,14.67546089
ジャンプ,3,3,4.465735903,13.39720771
肝,3,3,4.465735903,13.39720771
いるか,3,3,4.465735903,13.39720771
双子,3,3,4.465735903,13.39720771
ルール,3,3,4.465735903,13.39720771
会津,3,3,4.465735903,13.39720771
武者,3,3,4.465735903,13.39720771
入り口,3,3,4.465735903,13.39720771
うさぎ,3,3,4.465735903,13.39720771
連中,3,3,4.465735903,13.39720771
合間,3,3,4.465735903,13.39720771
店主,3,3,4.465735903,13.39720771
台風,3,3,4.465735903,13.39720771
回線,3,3,4.465735903,13.39720771
苔,3,3,4.465735903,13.39720771
地球,3,3,4.465735903,13.39720771
スケジュール,3,3,4.465735903,13.39720771
解釈,3,3,4.465735903,13.39720771
おばさん,3,3,4.465735903,13.39720771
ポスト,3,3,4.465735903,13.39720771
思想,3,3,4.465735903,13.39720771
検討,3,3,4.465735903,13.39720771
自覚,3,3,4.465735903,13.39720771
気温,3,3,4.465735903,13.39720771
スープ,3,3,4.465735903,13.39720771
聖徳太子,3,3,4.465735903,13.39720771
筆頭,3,3,4.465735903,13.39720771
真夏,3,3,4.465735903,13.39720771
取引,3,3,4.465735903,13.39720771
演劇,3,3,4.465735903,13.39720771
一同,3,3,4.465735903,13.39720771
通勤,3,3,4.465735903,13.39720771
スケール,3,3,4.465735903,13.39720771
役目,3,3,4.465735903,13.39720771
フィギュア,3,3,4.465735903,13.39720771
参戦,3,3,4.465735903,13.39720771
分類,3,3,4.465735903,13.39720771
早々,3,3,4.465735903,13.39720771
平均,3,3,4.465735903,13.39720771
チャンネル,3,3,4.465735903,13.39720771
運転,3,3,4.465735903,13.39720771
退場,3,3,4.465735903,13.39720771
録画,3,3,4.465735903,13.39720771
表,3,3,4.465735903,13.39720771
袋,3,3,4.465735903,13.39720771
自主,3,3,4.465735903,13.39720771
顔面,3,3,4.465735903,13.39720771
オペラ,3,3,4.465735903,13.39720771
くじ,3,3,4.465735903,13.39720771
広報,3,3,4.465735903,13.39720771
命令,3,3,4.465735903,13.39720771
自転車,3,3,4.465735903,13.39720771
尊敬,3,3,4.465735903,13.39720771
説,3,3,4.465735903,13.39720771
卓球,3,3,4.465735903,13.39720771
タブレット,3,3,4.465735903,13.39720771
評論,3,3,4.465735903,13.39720771
機構,3,3,4.465735903,13.39720771
昼休み,3,3,4.465735903,13.39720771
秘訣,3,3,4.465735903,13.39720771
黄金,3,3,4.465735903,13.39720771
アドバイス,3,3,4.465735903,13.39720771
だし,3,3,4.465735903,13.39720771
シーフード,3,3,4.465735903,13.39720771
削除,3,3,4.465735903,13.39720771
なみ,3,3,4.465735903,13.39720771
なり,3,3,4.465735903,13.39720771
はな,3,3,4.465735903,13.39720771
オレンジ,3,3,4.465735903,13.39720771
神宮,3,3,4.465735903,13.39720771
亀,3,3,4.465735903,13.39720771
表記,3,3,4.465735903,13.39720771
マリオ,3,3,4.465735903,13.39720771
先着,3,3,4.465735903,13.39720771
災い,3,3,4.465735903,13.39720771
ほん,3,3,4.465735903,13.39720771
おかず,3,3,4.465735903,13.39720771
まき,3,3,4.465735903,13.39720771
まち,3,3,4.465735903,13.39720771
苦痛,3,3,4.465735903,13.39720771
辰,3,3,4.465735903,13.39720771
辺,3,3,4.465735903,13.39720771
割合,3,3,4.465735903,13.39720771
むら,3,3,4.465735903,13.39720771
高速,3,3,4.465735903,13.39720771
像,3,3,4.465735903,13.39720771
学者,3,3,4.465735903,13.39720771
わけ,3,3,4.465735903,13.39720771
一心,3,3,4.465735903,13.39720771
直樹,3,3,4.465735903,13.39720771
野,3,3,4.465735903,13.39720771
改造,3,3,4.465735903,13.39720771
おなか,3,3,4.465735903,13.39720771
力量,3,3,4.465735903,13.39720771
ローソン,3,3,4.465735903,13.39720771
外観,3,3,4.465735903,13.39720771
同時,3,3,4.465735903,13.39720771
回転,3,3,4.465735903,13.39720771
大衆,3,3,4.465735903,13.39720771
朗報,3,3,4.465735903,13.39720771
合,3,3,4.465735903,13.39720771
ノート,3,3,4.465735903,13.39720771
吾,3,3,4.465735903,13.39720771
故郷,3,3,4.465735903,13.39720771
アナ,3,3,4.465735903,13.39720771
ウチ,3,3,4.465735903,13.39720771
醍醐味,3,3,4.465735903,13.39720771
屋根,3,3,4.465735903,13.39720771
居酒屋,3,3,4.465735903,13.39720771
かっこ,3,3,4.465735903,13.39720771
ダウン,3,3,4.465735903,13.39720771
ガキ,3,3,4.465735903,13.39720771
開,3,3,4.465735903,13.39720771
キン,3,3,4.465735903,13.39720771
クラ,3,3,4.465735903,13.39720771
生来,3,3,4.465735903,13.39720771
コス,3,3,4.465735903,13.39720771
サン,3,3,4.465735903,13.39720771
スカ,3,3,4.465735903,13.39720771
設定,3,3,4.465735903,13.39720771
ジャ,3,3,4.465735903,13.39720771
スリ,3,3,4.465735903,13.39720771
箇所,3,3,4.465735903,13.39720771
ソバ,3,3,4.465735903,13.39720771
配置,3,3,4.465735903,13.39720771
後藤,3,3,4.465735903,13.39720771
ドキドキ,3,3,4.465735903,13.39720771
ダル,3,3,4.465735903,13.39720771
顎,3,3,4.465735903,13.39720771
パック,3,3,4.465735903,13.39720771
お悔やみ,3,3,4.465735903,13.39720771
大,3,3,4.465735903,13.39720771
奥,3,3,4.465735903,13.39720771
奴,3,3,4.465735903,13.39720771
ネギ,3,3,4.465735903,13.39720771
道徳,3,3,4.465735903,13.39720771
武士,3,3,4.465735903,13.39720771
数量,3,3,4.465735903,13.39720771
山梨,3,3,4.465735903,13.39720771
お参り,3,3,4.465735903,13.39720771
強化,3,3,4.465735903,13.39720771
前提,3,3,4.465735903,13.39720771
浜崎,3,3,4.465735903,13.39720771
宅,3,3,4.465735903,13.39720771
宝,3,3,4.465735903,13.39720771
客,3,3,4.465735903,13.39720771
寛,3,3,4.465735903,13.39720771
将,3,3,4.465735903,13.39720771
メモ,3,3,4.465735903,13.39720771
考察,3,3,4.465735903,13.39720771
料亭,3,3,4.465735903,13.39720771
オーディオ,3,3,4.465735903,13.39720771
用法,3,3,4.465735903,13.39720771
野田,3,3,4.465735903,13.39720771
リー,3,3,4.465735903,13.39720771
クリア,3,3,4.465735903,13.39720771
疑惑,3,3,4.465735903,13.39720771
鶴,3,3,4.465735903,13.39720771
希,3,3,4.465735903,13.39720771
会計,3,3,4.465735903,13.39720771
見かけ,3,3,4.465735903,13.39720771
鹿,3,3,4.465735903,13.39720771
プリント,3,3,4.465735903,13.39720771
麦,3,3,4.465735903,13.39720771
入荷,3,3,4.465735903,13.39720771
教養,3,3,4.465735903,13.39720771
建,3,3,4.465735903,13.39720771
モード,3,3,4.465735903,13.39720771
迷い,3,3,4.465735903,13.39720771
大原,3,3,4.465735903,13.39720771
離婚,3,3,4.465735903,13.39720771
泣き,3,3,4.465735903,13.39720771
四季,3,3,4.465735903,13.39720771
スクール,3,3,4.465735903,13.39720771
先行,3,3,4.465735903,13.39720771
悪,3,3,4.465735903,13.39720771
崩壊,3,3,4.465735903,13.39720771
意思,3,3,4.465735903,13.39720771
絢爛,3,3,4.465735903,13.39720771
露出,3,3,4.465735903,13.39720771
チョコ,3,3,4.465735903,13.39720771
技,3,3,4.465735903,13.39720771
宣言,3,3,4.465735903,13.39720771
都合,3,3,4.465735903,13.39720771
中止,3,3,4.465735903,13.39720771
大地,3,3,4.465735903,13.39720771
現地,3,3,4.465735903,13.39720771
祖父,3,3,4.465735903,13.39720771
踊り,3,3,4.465735903,13.39720771
アイス,3,3,4.465735903,13.39720771
手紙,3,3,4.465735903,13.39720771
助成,3,3,4.465735903,13.39720771
肌荒れ,3,3,4.465735903,13.39720771
ワールド,3,3,4.465735903,13.39720771
ディナー,3,3,4.465735903,13.39720771
見納め,3,3,4.465735903,13.39720771
時,3,3,4.465735903,13.39720771
アルバム,3,3,4.465735903,13.39720771
乗り物,3,3,4.465735903,13.39720771
製造,3,3,4.465735903,13.39720771
渡部,3,3,4.465735903,13.39720771
自殺,3,3,4.465735903,13.39720771
ケース,3,3,4.465735903,13.39720771
机,3,3,4.465735903,13.39720771
佐賀,3,3,4.465735903,13.39720771
枝,3,3,4.465735903,13.39720771
柱,3,3,4.465735903,13.39720771
政教,3,3,4.465735903,13.39720771
水上,3,3,4.465735903,13.39720771
使い方,3,3,4.465735903,13.39720771
梅,3,3,4.465735903,13.39720771
お祝い,3,3,4.465735903,13.39720771
見込み,3,3,4.465735903,13.39720771
嵐山,3,3,4.465735903,13.39720771
情熱,3,3,4.465735903,13.39720771
お年玉,3,3,4.465735903,13.39720771
物件,3,3,4.465735903,13.39720771
利益,3,3,4.465735903,13.39720771
奮闘,3,3,4.465735903,13.39720771
革命,3,3,4.465735903,13.39720771
閲覧,3,3,4.465735903,13.39720771
空間,3,3,4.465735903,13.39720771
演目,3,3,4.465735903,13.39720771
連発,3,3,4.465735903,13.39720771
アヒル,3,3,4.465735903,13.39720771
八代,3,3,4.465735903,13.39720771
長野,3,3,4.465735903,13.39720771
正,3,3,4.465735903,13.39720771
火事,3,3,4.465735903,13.39720771
民間,3,3,4.465735903,13.39720771
祝福,3,3,4.465735903,13.39720771
事業,3,3,4.465735903,13.39720771
家具,3,3,4.465735903,13.39720771
サイド,3,3,4.465735903,13.39720771
中田,3,3,4.465735903,13.39720771
フライ,3,3,4.465735903,13.39720771
芝居,3,3,4.465735903,13.39720771
浜,3,3,4.465735903,13.39720771
権力,3,3,4.465735903,13.39720771
麻生,3,3,4.465735903,13.39720771
巨人,3,3,4.465735903,13.39720771
宮司,3,3,4.465735903,13.39720771
湖,3,3,4.465735903,13.39720771
インターネット,3,3,4.465735903,13.39720771
シーズン,3,3,4.465735903,13.39720771
抜群,3,3,4.465735903,13.39720771
セ,3,3,4.465735903,13.39720771
ダウンロード,3,3,4.465735903,13.39720771
ホ,3,3,4.465735903,13.39720771
青年,3,3,4.465735903,13.39720771
熊,3,3,4.465735903,13.39720771
栄養,3,3,4.465735903,13.39720771
歩き,3,3,4.465735903,13.39720771
アイテム,3,3,4.465735903,13.39720771
原則,3,3,4.465735903,13.39720771
感激,3,3,4.465735903,13.39720771
左右,3,3,4.465735903,13.39720771
代わり,3,3,4.465735903,13.39720771
プライベート,3,3,4.465735903,13.39720771
ひととき,3,3,4.465735903,13.39720771
復帰,3,3,4.465735903,13.39720771
本番,3,3,4.465735903,13.39720771
引き,3,3,4.465735903,13.39720771
アイドル,3,3,4.465735903,13.39720771
励み,3,3,4.465735903,13.39720771
大根,3,3,4.465735903,13.39720771
開場,3,3,4.465735903,13.39720771
そっちのけ,3,3,4.465735903,13.39720771
道端,3,3,4.465735903,13.39720771
瓶,3,3,4.465735903,13.39720771
中継,3,3,4.465735903,13.39720771
畑,3,3,4.465735903,13.39720771
寸前,3,3,4.465735903,13.39720771
両者,3,3,4.465735903,13.39720771
住宅,3,3,4.465735903,13.39720771
ベッド,3,3,4.465735903,13.39720771
思い出,3,3,4.465735903,13.39720771
組み合わせ,3,3,4.465735903,13.39720771
島田,3,3,4.465735903,13.39720771
尊重,3,3,4.465735903,13.39720771
県,3,3,4.465735903,13.39720771
真,3,3,4.465735903,13.39720771
機関,3,3,4.465735903,13.39720771
新曲,3,3,4.465735903,13.39720771
クリニック,3,3,4.465735903,13.39720771
それなり,3,3,4.465735903,13.39720771
色気,3,3,4.465735903,13.39720771
特定,3,3,4.465735903,13.39720771
戦闘,3,3,4.465735903,13.39720771
片付け,3,3,4.465735903,13.39720771
あゆみ,3,3,4.465735903,13.39720771
磨,3,3,4.465735903,13.39720771
片手,3,3,4.465735903,13.39720771
収録,3,3,4.465735903,13.39720771
ペットボトル,3,3,4.465735903,13.39720771
実感,3,3,4.465735903,13.39720771
ペット,3,3,4.465735903,13.39720771
稲,3,3,4.465735903,13.39720771
ナイス,3,3,4.465735903,13.39720771
用語,3,3,4.465735903,13.39720771
信仰,3,3,4.465735903,13.39720771
ボクシング,3,3,4.465735903,13.39720771
ベーコン,3,3,4.465735903,13.39720771
片方,3,3,4.465735903,13.39720771
籠,3,3,4.465735903,13.39720771
要注意,3,3,4.465735903,13.39720771
立川,3,3,4.465735903,13.39720771
法人,3,3,4.465735903,13.39720771
学歴,3,3,4.465735903,13.39720771
元日,3,3,4.465735903,13.39720771
天然,3,3,4.465735903,13.39720771
刑務所,3,3,4.465735903,13.39720771
スーパーマーケット,3,3,4.465735903,13.39720771
投下,3,3,4.465735903,13.39720771
アラビア,3,3,4.465735903,13.39720771
繁,3,3,4.465735903,13.39720771
作戦,3,3,4.465735903,13.39720771
関心,3,3,4.465735903,13.39720771
おじいちゃん,3,3,4.465735903,13.39720771
ジョン,3,3,4.465735903,13.39720771
地点,3,3,4.465735903,13.39720771
羅,3,3,4.465735903,13.39720771
者,2,1,5.584967479,11.16993496
治長,2,1,5.584967479,11.16993496
ボロボロ,2,1,5.584967479,11.16993496
ニコン,2,1,5.584967479,11.16993496
試練,2,1,5.584967479,11.16993496
二本松,2,1,5.584967479,11.16993496
罰金,2,1,5.584967479,11.16993496
山車,2,1,5.584967479,11.16993496
意義,2,1,5.584967479,11.16993496
当番,2,1,5.584967479,11.16993496
言語,2,1,5.584967479,11.16993496
肘,2,1,5.584967479,11.16993496
肩,2,1,5.584967479,11.16993496
山伏,2,1,5.584967479,11.16993496
吉原,2,1,5.584967479,11.16993496
ルンバ,2,1,5.584967479,11.16993496
標柱,2,1,5.584967479,11.16993496
脇,2,1,5.584967479,11.16993496
宮本,2,1,5.584967479,11.16993496
アンコール,2,1,5.584967479,11.16993496
飛び地,2,1,5.584967479,11.16993496
渓流,2,1,5.584967479,11.16993496
鬼畜,2,1,5.584967479,11.16993496
オークランド,2,1,5.584967479,11.16993496
臥,2,1,5.584967479,11.16993496
敬称,2,1,5.584967479,11.16993496
オアフ,2,1,5.584967479,11.16993496
大黒屋,2,1,5.584967479,11.16993496
甘味,2,1,5.584967479,11.16993496
艦,2,1,5.584967479,11.16993496
暴力,2,1,5.584967479,11.16993496
拝観,2,1,5.584967479,11.16993496
種目,2,1,5.584967479,11.16993496
隠蔽,2,1,5.584967479,11.16993496
サウジアラビア,2,1,5.584967479,11.16993496
薄型,2,1,5.584967479,11.16993496
討論,2,1,5.584967479,11.16993496
若,2,1,5.584967479,11.16993496
苺,2,1,5.584967479,11.16993496
茂,2,1,5.584967479,11.16993496
シンガー,2,1,5.584967479,11.16993496
ラブストーリー,2,1,5.584967479,11.16993496
洋介,2,1,5.584967479,11.16993496
不便,2,1,5.584967479,11.16993496
編著,2,1,5.584967479,11.16993496
追及,2,1,5.584967479,11.16993496
撤去,2,1,5.584967479,11.16993496
菊丸,2,1,5.584967479,11.16993496
義之,2,1,5.584967479,11.16993496
出っ歯,2,1,5.584967479,11.16993496
規定,2,1,5.584967479,11.16993496
平吉,2,1,5.584967479,11.16993496
萌,2,1,5.584967479,11.16993496
順子,2,1,5.584967479,11.16993496
総集編,2,1,5.584967479,11.16993496
萱,2,1,5.584967479,11.16993496
落胆,2,1,5.584967479,11.16993496
古寺,2,1,5.584967479,11.16993496
レンジ,2,1,5.584967479,11.16993496
蒼,2,1,5.584967479,11.16993496
無量,2,1,5.584967479,11.16993496
ジュエリー,2,1,5.584967479,11.16993496
空き,2,1,5.584967479,11.16993496
神化,2,1,5.584967479,11.16993496
お化け,2,1,5.584967479,11.16993496
出願,2,1,5.584967479,11.16993496
蓮沼,2,1,5.584967479,11.16993496
発注,2,1,5.584967479,11.16993496
薪,2,1,5.584967479,11.16993496
蘇,2,1,5.584967479,11.16993496
勇者,2,1,5.584967479,11.16993496
ゼウス,2,1,5.584967479,11.16993496
ジグソー,2,1,5.584967479,11.16993496
同士,2,1,5.584967479,11.16993496
古川,2,1,5.584967479,11.16993496
別名,2,1,5.584967479,11.16993496
長洲,2,1,5.584967479,11.16993496
蚊,2,1,5.584967479,11.16993496
修士,2,1,5.584967479,11.16993496
蛍,2,1,5.584967479,11.16993496
爆破,2,1,5.584967479,11.16993496
キーホルダー,2,1,5.584967479,11.16993496
ボンディング,2,1,5.584967479,11.16993496
うらら,2,1,5.584967479,11.16993496
ひょっとこ,2,1,5.584967479,11.16993496
阿弥陀如来,2,1,5.584967479,11.16993496
座元,2,1,5.584967479,11.16993496
背伸び,2,1,5.584967479,11.16993496
英治,2,1,5.584967479,11.16993496
上品,2,1,5.584967479,11.16993496
持ち込み,2,1,5.584967479,11.16993496
なごり,2,1,5.584967479,11.16993496
漆器,2,1,5.584967479,11.16993496
クロック,2,1,5.584967479,11.16993496
綾乃,2,1,5.584967479,11.16993496
長滝,2,1,5.584967479,11.16993496
ブラジャー,2,1,5.584967479,11.16993496
ローズ,2,1,5.584967479,11.16993496
原子力,2,1,5.584967479,11.16993496
知恵袋,2,1,5.584967479,11.16993496
勝者,2,1,5.584967479,11.16993496
裃,2,1,5.584967479,11.16993496
パンケーキ,2,1,5.584967479,11.16993496
岸井,2,1,5.584967479,11.16993496
水準,2,1,5.584967479,11.16993496
下関,2,1,5.584967479,11.16993496
自衛隊,2,1,5.584967479,11.16993496
うり,2,1,5.584967479,11.16993496
美女と野獣,2,1,5.584967479,11.16993496
ワット,2,1,5.584967479,11.16993496
最適,2,1,5.584967479,11.16993496
イエメン,2,1,5.584967479,11.16993496
光太夫,2,1,5.584967479,11.16993496
マッハ,2,1,5.584967479,11.16993496
恵子,2,1,5.584967479,11.16993496
マット,2,1,5.584967479,11.16993496
おり,2,1,5.584967479,11.16993496
芦ノ湖,2,1,5.584967479,11.16993496
ローラ,2,1,5.584967479,11.16993496
観,2,1,5.584967479,11.16993496
事実無根,2,1,5.584967479,11.16993496
ローブ,2,1,5.584967479,11.16993496
理系,2,1,5.584967479,11.16993496
マダム,2,1,5.584967479,11.16993496
除去,2,1,5.584967479,11.16993496
見所,2,1,5.584967479,11.16993496
端末,2,1,5.584967479,11.16993496
訓,2,1,5.584967479,11.16993496
けい,2,1,5.584967479,11.16993496
無地,2,1,5.584967479,11.16993496
迷子,2,1,5.584967479,11.16993496
在籍,2,1,5.584967479,11.16993496
訳,2,1,5.584967479,11.16993496
進呈,2,1,5.584967479,11.16993496
マニラ,2,1,5.584967479,11.16993496
増進,2,1,5.584967479,11.16993496
瀬田,2,1,5.584967479,11.16993496
経年,2,1,5.584967479,11.16993496
エベレスト,2,1,5.584967479,11.16993496
去来,2,1,5.584967479,11.16993496
すじ,2,1,5.584967479,11.16993496
杉見,2,1,5.584967479,11.16993496
ずり,2,1,5.584967479,11.16993496
逸品,2,1,5.584967479,11.16993496
神饌,2,1,5.584967479,11.16993496
勘九郎,2,1,5.584967479,11.16993496
創造,2,1,5.584967479,11.16993496
街角,2,1,5.584967479,11.16993496
スターター,2,1,5.584967479,11.16993496
ポーク,2,1,5.584967479,11.16993496
小暮,2,1,5.584967479,11.16993496
つて,2,1,5.584967479,11.16993496
サルモネラ菌,2,1,5.584967479,11.16993496
新米,2,1,5.584967479,11.16993496
賢,2,1,5.584967479,11.16993496
ＮＥＷＳ,2,1,5.584967479,11.16993496
オール,2,1,5.584967479,11.16993496
番長,2,1,5.584967479,11.16993496
婆ちゃん,2,1,5.584967479,11.16993496
弱虫,2,1,5.584967479,11.16993496
新約,2,1,5.584967479,11.16993496
ロマンス,2,1,5.584967479,11.16993496
西村,2,1,5.584967479,11.16993496
遺伝,2,1,5.584967479,11.16993496
免疫,2,1,5.584967479,11.16993496
原液,2,1,5.584967479,11.16993496
オールドミス,2,1,5.584967479,11.16993496
丈,2,1,5.584967479,11.16993496
文芸,2,1,5.584967479,11.16993496
ウォーター,2,1,5.584967479,11.16993496
答弁,2,1,5.584967479,11.16993496
ひざ,2,1,5.584967479,11.16993496
ホーチミン,2,1,5.584967479,11.16993496
先発,2,1,5.584967479,11.16993496
女神,2,1,5.584967479,11.16993496
ぴあ,2,1,5.584967479,11.16993496
ふく,2,1,5.584967479,11.16993496
モーション,2,1,5.584967479,11.16993496
同感,2,1,5.584967479,11.16993496
角帽,2,1,5.584967479,11.16993496
日経新聞,2,1,5.584967479,11.16993496
エキシビション,2,1,5.584967479,11.16993496
力丸,2,1,5.584967479,11.16993496
権現,2,1,5.584967479,11.16993496
合戦,2,1,5.584967479,11.16993496
フリップ,2,1,5.584967479,11.16993496
メロディ,2,1,5.584967479,11.16993496
集まり,2,1,5.584967479,11.16993496
夕焼け,2,1,5.584967479,11.16993496
劉邦,2,1,5.584967479,11.16993496
木全,2,1,5.584967479,11.16993496
来訪,2,1,5.584967479,11.16993496
隼人,2,1,5.584967479,11.16993496
シンポジウム,2,1,5.584967479,11.16993496
前頭,2,1,5.584967479,11.16993496
上層,2,1,5.584967479,11.16993496
舞踏,2,1,5.584967479,11.16993496
みな,2,1,5.584967479,11.16993496
堆朱,2,1,5.584967479,11.16993496
修,2,1,5.584967479,11.16993496
浪速,2,1,5.584967479,11.16993496
スターウォーズ,2,1,5.584967479,11.16993496
芙美,2,1,5.584967479,11.16993496
ワープ,2,1,5.584967479,11.16993496
讃歌,2,1,5.584967479,11.16993496
品質,2,1,5.584967479,11.16993496
やけ,2,1,5.584967479,11.16993496
ネーム,2,1,5.584967479,11.16993496
ゆず,2,1,5.584967479,11.16993496
葛西,2,1,5.584967479,11.16993496
略奪,2,1,5.584967479,11.16993496
自問,2,1,5.584967479,11.16993496
キック,2,1,5.584967479,11.16993496
りこ,2,1,5.584967479,11.16993496
通天閣,2,1,5.584967479,11.16993496
タイツ,2,1,5.584967479,11.16993496
まいこ,2,1,5.584967479,11.16993496
指南,2,1,5.584967479,11.16993496
秋冬,2,1,5.584967479,11.16993496
ディーゼル,2,1,5.584967479,11.16993496
酢,2,1,5.584967479,11.16993496
進学,2,1,5.584967479,11.16993496
シェークスピア,2,1,5.584967479,11.16993496
ハット,2,1,5.584967479,11.16993496
文栄堂,2,1,5.584967479,11.16993496
カール,2,1,5.584967479,11.16993496
処,2,1,5.584967479,11.16993496
支配,2,1,5.584967479,11.16993496
後者,2,1,5.584967479,11.16993496
東急ハンズ,2,1,5.584967479,11.16993496
刀,2,1,5.584967479,11.16993496
卒塔婆,2,1,5.584967479,11.16993496
利,2,1,5.584967479,11.16993496
